453019,542039
484162,504369
72959.4,134100
80667.6,337256
154737,498464
301135,267848
100799,382710
42497.3,58601.1
91337.1,92040.5
510039,687940
1.42024e+06,1.35308e+06
83298.9,221491
4.56244e+06,433471
42277.3,54108.6
273269,340791
609693,1.06661e+06
43047.8,369445
16285.4,51174.8
958338,1.27754e+06
783784,945194
268969,898095
1.09406e+06,748287
409574,578612
65517.6,578612
65266.3,78610.5
568312,782223
136987,511248
151912,562021
328673,420449
152667,342930
16455.9,580954
257473,405465
146264,163584
383000,744981
443862,860003
103562,479356
1.03567e+08,1.01859e+06
395354,404974
64430.5,180409
175813,230095
367089,641827
139035,213577
223785,338704
11831.2,358155
37050.7,240600
290917,353200
232738,1.62258e+06
637358,907584
36845.9,229400
383913,754222
504593,718239
487465,343635
1.62865e+06,558442
309844,533442
562024,622341
193556,317182
99881,332471
237539,479251
45341.9,212868
289091,327408
1.7976e+06,580153
513402,365686
403089,443169
308013,339989
73771.7,87640.2
817747,797761
29223.9,615783
52418.7,55574.4
103112,207571
368816,346761
178355,699772
427215,521773
416571,534422
1.96021e+06,934045
393815,642695
52738.9,276065
86730.4,89154.1
2.28235e+06,3.78915e+06
191230,206745
505550,837640
164063,304461
46338.9,95167.6
495581,1.18483e+06
197143,199512
864.507,6938.09
371424,391176
246158,570479
249538,642126
280510,327487
400106,405757
71151.6,409942
443975,603433
248737,232461
498.091,167239
1.02887e+07,574833
1.63579e+06,2.51012e+06
765603,877519
156114,287942
54820.4,368186
387325,355915
55464.1,157430
62550.6,28583.1
219621,283483
248581,624387
567522,836852
233758,628451
222512,1.28813e+06
622056,270361
609845,817584
193334,310239
968271,930995
427050,1.62749e+06
45665.2,291107
496304,960519
320287,407967
665302,1.92547e+06
162505,301486
194009,409529
713033,946973
123135,195221
566771,649883
1.28843e+06,653174
73492.8,85529.5
134631,250753
123277,139402
633443,754602
663137,879543
51134.6,208979
101053,107602
1.1922e+06,763703
619153,716804
566649,623328
85383.3,1.39387e+06
991241,1.14696e+06
170136,248457
356820,325746
294847,308813
2.3088e+07,641043
616646,944326
1.03318e+06,856417
154635,229402
966979,1.83032e+06
345572,575566
280888,575566
695099,989371
296316,551084
75741.2,120357
381148,440121
1.40237e+06,1.40561e+06
1.01679e+06,952849
6253.64,111412
1.6812e+06,1.6968e+06
345671,498823
456119,519676
96588.8,353470
224129,220966
337952,409453
105851,304965
373627,458654
172004,366717
21626.1,180719
343548,546796
1.0049e+06,726299
350321,572509
443337,1.19102e+06
542303,654784
1.08079e+06,1.30502e+06
1.03097e+06,1.03364e+06
639871,524384
64548.1,776205
76627.9,113125
78620,248243
91457.7,212592
204593,218007
585065,883058
322182,398237
765264,278672
256169,268817
623733,1.07184e+06
251109,252731
54620.2,119071
145966,330739
159944,228750
452964,346501
488429,519241
244169,206198
2213.89,8043.46
213502,563584
46063.9,122214
247523,289784
120735,294391
810327,1.04422e+06
313717,399442
3.86525e+06,579092
215122,439173
945021,1.0693e+06
62764.3,463026
505534,855485
553561,393134
543425,921465
1.17902e+06,1.03034e+06
533444,910238
300236,665644
502466,600079
159279,151881
138736,145029
91091.3,115642
1.30938e+06,2.06499e+06
150475,590905
1.52705e+06,948854
354546,1.03306e+06
252766,1.05942e+06
1.7894e+06,325850
317165,353481
692148,650764
98937.7,95115.9
155625,295515
831.445,1.18913e+06
427806,376502
351529,398513
258304,421116
455904,670467
310113,571983
186883,369906
494079,565461
328600,491623
1.30768e+06,1.11236e+06
1.47506e+06,1.34481e+06
424728,544747
100599,355956
160479,174032
106798,263861
769524,672622
26554.4,67480.4
206652,264319
18208.4,28261.5
212169,524948
666703,941431
9917.13,941431
373103,668044
381601,566833
26458.8,228297
186018,494063
217762,677551
506281,566426
485396,610930
495776,800400
256874,251633
400511,597655
438196,548848
111197,700963
305937,580143
1.09939e+06,1.16521e+06
62006.4,598255
90042.2,129130
542634,840895
2.84761e+06,1.01438e+06
1.00572e+06,1.31058e+06
518234,503512
448900,541123
479460,1.16841e+06
1.32184e+06,828433
223739,667858
23766.9,43562
38089.7,430772
69788.9,135372
36918.8,39024.7
67170.8,93334
39012.5,899459
2.56008e+06,2.38919e+06
32601,84417.1
577322,825782
491807,535656
69275.9,248109
147855,230030
1.05711e+06,1.07292e+06
8679.55,252865
225956,221418
1.1341e+06,2.34936e+06
715481,898351
241389,433188
130711,191384
10418.2,100871
561427,677699
130234,216892
3.24086e+07,4.93589e+06
695362,783191
755150,751877
212163,415456
205664,326003
413931,495418
36948.3,81096.7
192690,271228
86684.4,358761
1.11106e+06,1.36177e+06
117.807,1.36177e+06
2.77751e+06,645002
599746,872816
364002,415421
15230.2,312338
237717,607852
2.9858e+06,919018
1.32062e+06,713628
506889,751224
148267,247564
78168.7,699265
593483,687812
709.736,687812
191843,360562
221948,377429
1.23647e+06,375967
170829,265326
162415,211224
218966,356826
407936,866421
206976,502870
60193.4,128097
192250,238240
250722,365204
347552,1.13751e+06
159673,187736
682589,662669
18240.7,275810
113475,123836
1.21276e+06,621221
315757,609813
493870,668925
448096,550115
356977,1.13834e+06
692060,1.03083e+06
210567,368858
86722.5,350823
181236,366611
1.56193e+06,2.07687e+06
155593,395141
89717.9,202648
425672,318177
370654,424071
178227,435294
338352,370263
62813,215917
238510,833753
43527,189611
264825,471317
345145,451490
151551,568004
217883,257979
1.14391e+06,2.31534e+06
163565,194225
196851,342417
126713,359699
607461,740922
258867,496100
627864,749090
237042,454917
572019,634693
97763.4,597584
369047,348285
227773,318410
1.18842e+06,1.59198e+06
1.63836e+07,314287
315015,692018
138317,250685
513833,747748
311304,931829
1.13477e+06,887874
227.435,887874
234529,297638
30395.4,82699.6
293992,264509
1.61473e+06,1.67445e+06
151362,331735
1.58893e+06,284537
310952,639373
297811,519440
482326,548841
315498,370525
473253,660611
171600,259043
926012,1.13815e+06
1.77503e+06,1.83822e+06
520857,685968
368254,410466
71556.5,706807
7.68177e+06,364212
64500.5,69347
37.3104,145216
312739,512928
175722,222679
146484,346653
162203,312107
40882.8,56618.1
65593.7,65968.4
1.92287e+06,1.6823e+06
31983.7,124961
502930,669973
136714,385430
1.50088e+06,710556
717921,583598
52105.7,312634
38815,525032
313844,488662
263136,886823
245354,491444
53.353,496532
114.445,496532
639.317,496532
147210,698100
382277,328182
2.2348e+06,1.85053e+06
100568,114862
105440,127232
626808,1.20524e+06
802855,1.05683e+06
749860,1.14974e+06
143695,242806
166567,294109
402249,733476
105104,305913
132559,374624
196173,1.11621e+06
15786.8,668744
247544,281186
230462,363419
184136,184931
184250,193575
280845,357878
670225,971867
65309,188657
179125,281646
168159,361761
289244,370105
129267,317342
517861,573060
499204,1.26929e+06
357978,572646
84485.1,467379
466856,553083
119897,182206
845781,597234
226790,471785
648229,893222
330543,638349
398574,453870
55747,398648
453801,493008
276364,351868
485053,418766
335578,394113
25729.6,386247
4.35725e+06,722678
14173.4,422238
719118,1.4169e+06
121692,321096
207571,405219
463528,547029
26586.7,143278
286594,331087
137790,186309
269875,319594
265635,397720
88891.1,125751
1.83374e+07,891301
153489,250743
21774.6,681229
98420.7,681229
187170,205206
35944.7,27871.5
304641,503887
297681,371489
656807,455214
478711,958850
107937,249025
224606,451363
265134,269506
317098,359331
510328,640225
937760,1.00573e+06
490969,807517
152261,312187
695997,1.08021e+06
519634,1.41399e+06
430086,358710
216219,226874
139368,192383
1.16706e+06,1.1056e+06
99807.2,799524
697990,722578
234049,272475
89865.2,194466
20738.4,44882.8
223272,604468
276071,428164
5.2141e+06,1.77187e+06
74168.3,70546.3
877693,912604
211941,401861
107364,290503
435330,701952
271261,1.15583e+06
188417,364114
216171,319492
127286,181928
403499,920352
222624,313767
802834,1.74571e+06
3.28703e+06,2.8576e+06
87061.1,434285
61719.1,304541
571828,419069
308135,514305
1.04101e+06,1.1082e+06
237450,245612
2.21051e+07,819028
115587,160327
1.34352e+06,1.2356e+06
241735,380245
209243,395676
180564,478102
140649,982204
545068,922961
219857,597876
93899,293402
48819.6,210401
325222,1.37099e+06
45150.4,120164
112248,350470
575187,1.30165e+06
350504,646339
73944.1,110901
1.66894e+06,2.6244e+06
320165,424960
23433.3,75112.9
1.47858e+06,1.81064e+06
163213,351473
86764.1,81757.1
509771,641220
558125,679609
518386,1.35091e+06
277996,550573
65561.2,363015
345688,522265
190201,680309
145887,293405
225728,526349
56321,75452
154444,174853
687439,1.16955e+06
291978,556851
433902,521374
289100,472816
876552,617683
566157,1.09813e+06
55298.8,67088.9
125005,131472
1.04264e+06,680454
796103,937800
184399,302274
37106.3,748407
988566,601326
1.58998e+06,460143
9481.74,20014.2
230213,208967
29619.7,100026
335659,927108
1.13826e+06,1.1221e+06
975604,1.16504e+06
189203,213945
232585,412570
351981,378350
14790.9,165300
133399,460695
80149.5,92311.9
699687,886673
3.39607e+06,3.8461e+06
48350.7,265918
849622,1.00131e+06
740325,898684
257655,990898
155801,388276
677225,837363
204285,594954
40776.1,498910
454361,623626
105631,247195
93635,131941
136103,261894
2.19082e+06,691023
467029,724503
380900,374784
141476,211155
138493,407356
1.71577e+06,1.88595e+06
91945.3,139997
57053.5,121869
172624,1.8031e+06
1.16166e+08,364726
401153,639545
54147.4,131769
6976.8,158162
617015,639719
2.09929e+06,3.3511e+06
181014,232235
5.22017e+06,2.60329e+06
113562,449384
1.35166e+06,2.11108e+06
501133,551206
336419,552249
133366,168617
267705,493419
68349.1,173928
54597.5,133073
341717,402928
257794,559953
624641,827240
425252,577340
34071.5,148764
1.33313e+06,1.40704e+06
564772,788165
666742,1.0752e+06
341088,396500
29468.2,124321
228262,426152
354376,363648
17.9906,111024
54259,71595.2
726135,1.1783e+06
312365,694664
534111,541011
586229,686155
462458,491760
838123,1.10824e+06
65191.1,142819
498713,626665
255668,321300
395738,396028
140006,386711
97125.7,272768
703811,1.17409e+06
438738,582720
304986,329281
560555,588555
435868,543305
2.62622e+06,2.54905e+06
105767,125227
178438,810174
960353,1.08661e+06
171341,442151
1.37768e+06,462955
102851,246602
472772,693328
113881,651232
468598,835213
377430,645502
422120,619821
1.4066e+06,3.54568e+06
120850,369382
90044.1,483936
782061,447182
1.47133e+06,2.45011e+06
169157,327688
233510,457634
431873,491251
179845,221067
262360,159396
167576,521643
1.81149e+06,745163
263848,337934
796926,1.02621e+06
960602,771629
1.50908e+06,771629
683700,771629
68628.9,390410
537591,632721
67742.1,184914
605034,656632
69953.9,176369
105933,272706
990311,1.15081e+06
287757,442016
299815,384047
68924.8,403243
6.75429e+06,3.57514e+06
138245,177988
1.30233e+06,1.28713e+06
35777.1,119583
1.1958e+08,4.13663e+06
472393,593305
652501,1.40636e+06
295247,300220
287109,236674
175800,899684
71211.5,130435
61233.3,178335
225917,317780
36258,97569
146433,157169
1.70963e+06,1.97432e+06
120403,93391.1
35476.2,61548.7
931831,336926
221407,384311
43876.4,161952
1.23953e+06,533913
479873,274731
138412,228959
224609,428736
797859,909826
1.99986e+06,1.89603e+06
1.12295e+06,568105
66771.3,568105
3.58441e+06,2.74138e+06
219333,328171
77212.7,149883
731678,1.14365e+06
423757,563632
338435,703871
251280,768452
99496.3,117189
509371,465033
236947,413792
216782,284371
1.94013e+06,3.57045e+06
8.32705e+07,3.57045e+06
437568,666716
1.8233e+06,2.51963e+06
1.51133e+06,2.00964e+06
287529,447624
192608,463672
170733,254019
83588.4,262730
261423,482481
745267,1.50283e+06
497778,532679
304295,885390
3518.55,16033.8
47202.2,211883
494452,589280
125545,225405
24360.4,113783
913692,1.22847e+06
9637.46,39588.3
400181,733547
446179,447279
234830,229024
41159.6,143122
117981,161322
140563,263858
314004,624585
181451,388231
849785,917496
987472,403562
201985,226826
302597,595359
115776,358139
113085,234872
546752,505170
390885,419450
11529,73913.5
297529,387755
130508,209206
376708,500310
34304.7,354218
1.96565e+06,2.27438e+06
75914.1,104333
2.07778e+06,2.44886e+06
151808,314890
257062,531446
463869,562523
62806.4,286222
608013,696663
412971,705582
362035,864112
52261.2,214231
964979,2.52805e+06
959410,1.23271e+06
152558,331089
41478,74727.6
400843,500543
927950,3.08715e+06
981897,1.04955e+06
523869,491322
690563,380085
285058,696537
189535,221955
1.0349e+06,2.7153e+06
46908.9,55596.7
486565,330038
73295.4,129115
175249,158937
552838,672787
81563.7,166648
218653,363287
40626.7,99548.6
133620,749121
1.40182e+06,589339
728717,1.19091e+06
986990,1.19925e+06
605266,601570
268376,362009
774854,773304
479216,620739
1.01765e+06,883699
663106,840563
119332,282947
212461,277920
477934,439814
338231,367304
715915,786469
353908,458860
516462,554935
97597,110787
45453.4,160941
351250,382498
510381,612623
808460,892016
105122,527249
105985,178094
226368,183233
389074,723587
104939,180270
337953,375586
49476.9,98786.5
421222,475848
454151,496942
25303.8,216355
983259,1.09755e+06
82380.7,259799
384421,534310
15206.4,1.00378e+06
276628,643260
89533.5,86015.2
1.03161e+06,1.11588e+06
435046,650843
391412,550177
246471,421521
794719,922218
231706,516996
66595.3,368099
146990,528339
137028,237994
1.36639e+06,1.16037e+06
163765,233430
295877,407271
351232,508184
528480,675796
155511,299752
354535,776191
711360,776191
2.33574e+06,1.25737e+06
4.83408e+06,3.04765e+06
965692,1.34286e+06
552234,652017
137595,160987
349664,628034
168492,189299
370479,489053
291160,679800
98248.2,129878
172873,416002
757071,1.43942e+06
503423,838147
291258,596062
778292,2.20651e+06
154707,862846
608636,764931
321157,564605
140686,233461
174997,347684
626156,818254
336828,347258
132925,258665
57176.5,87418.7
944783,1.09914e+06
51934.7,52646.1
49944.9,65788.6
228846,270366
43526.8,159114
677273,557878
128230,134308
130260,139688
260133,297660
1.08583e+06,1.93535e+06
54508.8,462483
316832,328050
385994,474488
651206,1.33511e+06
421275,415006
324371,656824
442006,580348
847205,400082
320408,651750
1.04912e+06,897907
337990,472284
629342,680529
221104,965667
69692.7,92019.6
184249,186109
155711,209890
1.49131e+06,2.06023e+06
612708,1.04949e+06
160141,428691
312991,365799
697772,1.00417e+06
858143,1.07725e+06
153996,203610
172868,535845
221808,426019
140695,590456
185570,559195
462589,588589
1.31929e+06,546734
588288,266871
100553,154591
99143.5,1.0231e+06
203691,411772
465125,588523
141345,617405
147734,305998
1.1322e+06,1.4274e+06
176984,369779
22807.8,18033.3
396299,577663
810582,932494
610903,664683
84139.7,204115
361257,638329
1.50829e+07,533485
187286,581639
6.19604e+06,646050
545483,720922
189728,243963
25319.7,276112
144707,520938
837743,2.15991e+06
332744,825873
236214,511933
42091.9,297881
162405,313825
441278,707513
395952,766807
48138.7,207376
296556,288053
377495,664869
338346,730451
97339.9,268714
513196,551758
147632,151396
593986,398302
561790,690234
101058,304314
365326,375223
101230,175593
184774,935560
367351,801670
170125,320812
149989,133363
159760,226482
82937.2,241990
1.60376e+08,1.30906e+06
224782,281955
910663,1.75633e+06
615821,1.24776e+06
53561.5,825468
366528,192889
613915,1.10687e+06
142759,253132
182485,272900
483830,631117
650702,799803
271143,353983
78430.6,108233
481069,575930
193707,232712
69578,340903
266354,365970
271397,427864
301009,365700
908703,624107
140167,157588
408840,650478
12919.7,160105
1.07437e+06,3.71222e+06
264501,733503
804658,732721
190971,205647
61473.2,62724.5
428477,325756
194718,372619
138264,234332
739980,619327
37873.7,61137.5
8.60524e+06,4.50785e+06
633918,964295
849358,1.01331e+06
165860,220319
982130,589516
205060,244105
26394.1,25595.2
86927.5,110653
19417.9,100023
465360,733628
1.1246e+06,1.11446e+06
50644.8,69340.2
141281,172592
3.07609e+06,2.59464e+06
440574,552970
364907,587987
102121,231046
188071,256940
1.20781e+06,965532
73993.1,114372
551559,363688
946337,664281
99617,222259
156016,228569
3.78858e+06,5.14241e+06
169499,272425
248525,304812
252416,292143
214390,372803
144771,306807
3317.59,2.04941e+06
237819,354076
886554,1.65675e+06
46388,271681
49034.6,371590
18938.4,22393.9
619026,678964
264446,486158
339714,397109
317933,488824
383432,385108
111061,122145
1.55539e+06,460251
513169,987553
406027,2.82812e+06
209064,575089
112625,309144
135385,132590
801844,778209
1.47538e+06,1.15708e+06
359639,1.15708e+06
3.31247e+07,1.15708e+06
338898,374294
72937.6,689756
51010.1,86877.1
428963,841490
121335,218278
328215,889361
925709,1.16354e+06
343126,330045
287630,268642
226569,310429
187909,458905
174527,1.23199e+06
45871.4,94138
554731,479276
1.4125e+06,1.34639e+06
1.12854e+06,558888
24487.2,521041
302365,285431
9949.9,23189.6
773688,1.72751e+06
25366.6,15400
40121.9,2.42756e+06
392442,550282
102884,384116
351957,690181
3.28019e+06,1.20813e+06
248751,571191
201089,178139
181754,703146
291763,347116
238831,251796
396690,871783
788180,934507
8209.82,35889.5
26861.8,35889.5
232220,435600
81318.3,47207.1
661003,881459
113528,711128
311009,384574
246237,223903
643009,898691
500455,546053
244569,249266
27448.1,108757
